1827	 1.8912500000e+002	 1.91078e-005
1828	 1.8918750000e+002	 1.39311e-005
1829	 1.8925000000e+002	 1.30735e-005
1830	 1.8931250000e+002	 1.15418e-005
1831	 1.8937500000e+002	 1.83747e-005
1832	 1.8943750000e+002	 1.59460e-005
1833	 1.8950000000e+002	 2.21577e-005
1834	 1.8956250000e+002	 2.38894e-005
1835	 1.8962500000e+002	 1.87275e-005
1836	 1.8968750000e+002	 6.32032e-006
1837	 1.8975000000e+002	 9.54648e-006
1838	 1.8981250000e+002	 1.65452e-005
1839	 1.8987500000e+002	 9.50527e-006
1840	 1.8993750000e+002	 6.75238e-006
1841	 1.9000000000e+002	 5.34157e-006
1842	 1.9006250000e+002	 6.07243e-006
1843	 1.9012500000e+002	 8.99258e-006
1844	 1.9018750000e+002	 5.72674e-006
1845	 1.9025000000e+002	 1.46518e-005
1846	 1.9031250000e+002	 1.97430e-005
1847	 1.9037500000e+002	 2.91878e-005
1848	 1.9043750000e+002	 3.26259e-005
1849	 1.9050000000e+002	 1.84581e-005
1850	 1.9056250000e+002	 3.23724e-005
1851	 1.9062500000e+002	 4.15497e-005
1852	 1.9068750000e+002	 5.44454e-005
1853	 1.9075000000e+002	 5.18766e-005
1854	 1.9081250000e+002	 3.37491e-005
1855	 1.9087500000e+002	 4.43676e-005
1856	 1.9093750000e+002	 3.67732e-005
1857	 1.9100000000e+002	 4.41136e-005
1858	 1.9106250000e+002	 1.62085e-005
1859	 1.9112500000e+002	 4.57497e-006
1860	 1.9118750000e+002	 4.87816e-006
1861	 1.9125000000e+002	 2.00498e-006
1862	 1.9131250000e+002	 1.40098e-006
1863	 1.9137500000e+002	 8.04068e-007
1864	 1.9143750000e+002	 2.17674e-007
1865	 1.9150000000e+002	 6.10167e-008
1866	 1.9156250000e+002	 4.87356e-009
1867	 1.9162500000e+002	 1.19841e-008
1868	 1.9168750000e+002	 4.61452e-008
1869	 1.9175000000e+002	 9.33763e-008
1870	 1.9181250000e+002	 1.86299e-007
1871	 1.9187500000e+002	 2.41230e-007
1872	 1.9193750000e+002	 2.07036e-007
1873	 1.9200000000e+002	 2.15304e-007
1874	 1.9206250000e+002	 3.04311e-007
1875	 1.9212500000e+002	 4.57870e-007
1876	 1.9218750000e+002	 9.84829e-007
1877	 1.9225000000e+002	 1.26140e-006
1878	 1.9231250000e+002	 7.28972e-007
1879	 1.9237500000e+002	 5.50306e-007
1880	 1.9243750000e+002	 1.14171e-006
1881	 1.9250000000e+002	 1.33061e-006
1882	 1.9256250000e+002	 1.00218e-006
1883	 1.9262500000e+002	 6.94464e-007
1884	 1.9268750000e+002	 9.47852e-007
1885	 1.9275000000e+002	 9.00978e-007
1886	 1.9281250000e+002	 1.53033e-006
1887	 1.9287500000e+002	 1.27200e-006
1888	 1.9293750000e+002	 1.26553e-006
1889	 1.9300000000e+002	 1.54675e-006
1890	 1.9306250000e+002	 1.12303e-006
1891	 1.9312500000e+002	 1.80383e-006
1892	 1.9318750000e+002	 2.18010e-006
1893	 1.9325000000e+002	 2.03310e-006
1894	 1.9331250000e+002	 3.57131e-006
1895	 1.9337500000e+002	 3.08633e-006
1896	 1.9343750000e+002	 1.88569e-006
1897	 1.9350000000e+002	 3.88170e-006
1898	 1.9356250000e+002	 3.07346e-006
1899	 1.9362500000e+002	 5.79317e-006
1900	 1.9368750000e+002	 6.94737e-006
1901	 1.9375000000e+002	 7.38834e-006
1902	 1.9381250000e+002	 4.16632e-006
1903	 1.9387500000e+002	 2.95318e-006
1904	 1.9393750000e+002	 8.44092e-006
1905	 1.9400000000e+002	 1.62585e-005
1906	 1.9406250000e+002	 2.85654e-005
1907	 1.9412500000e+002	 4.91592e-005
1908	 1.9418750000e+002	 5.19908e-005
1909	 1.9425000000e+002	 5.59476e-005
1910	 1.9431250000e+002	 3.21178e-005
1911	 1.9437500000e+002	 2.37583e-005
1912	 1.9443750000e+002	 2.06824e-005
1913	 1.9450000000e+002	 6.54687e-006
1914	 1.9456250000e+002	 3.61070e-006
1915	 1.9462500000e+002	 3.31078e-006
1916	 1.9468750000e+002	 7.66946e-006
1917	 1.9475000000e+002	 6.25526e-006
1918	 1.9481250000e+002	 1.10195e-005
1919	 1.9487500000e+002	 1.11649e-005
1920	 1.9493750000e+002	 1.18299e-005
1921	 1.9500000000e+002	 4.25355e-005
1922	 1.9506250000e+002	 6.40046e-005
1923	 1.9512500000e+002	 5.80055e-005
1924	 1.9518750000e+002	 4.51114e-005
1925	 1.9525000000e+002	 3.28154e-005
1926	 1.9531250000e+002	 4.79821e-005
1927	 1.9537500000e+002	 3.94718e-005
1928	 1.9543750000e+002	 2.54828e-005
1929	 1.9550000000e+002	 3.02193e-005
1930	 1.9556250000e+002	 1.33126e-005
1931	 1.9562500000e+002	 8.22839e-006
1932	 1.9568750000e+002	 9.10556e-006
1933	 1.9575000000e+002	 8.12588e-006
1934	 1.9581250000e+002	 3.59311e-006
1935	 1.9587500000e+002	 2.98564e-006
1936	 1.9593750000e+002	 2.58746e-006
1937	 1.9600000000e+002	 1.50782e-006
1938	 1.9606250000e+002	 1.36312e-006
1939	 1.9612500000e+002	 1.37307e-006
1940	 1.9618750000e+002	 9.44802e-007
1941	 1.9625000000e+002	 2.99804e-007
1942	 1.9631250000e+002	 1.91883e-007
1943	 1.9637500000e+002	 7.91730e-008
1944	 1.9643750000e+002	 4.86509e-008
1945	 1.9650000000e+002	 5.75125e-008
1946	 1.9656250000e+002	 5.51022e-008
1947	 1.9662500000e+002	 4.20150e-008
1948	 1.9668750000e+002	 2.85035e-008
1949	 1.9675000000e+002	 1.13550e-008
1950	 1.9681250000e+002	 1.27113e-008
1951	 1.9687500000e+002	 7.46072e-008
1952	 1.9693750000e+002	 3.17198e-007
1953	 1.9700000000e+002	 4.53510e-007
1954	 1.9706250000e+002	 4.55304e-007
1955	 1.9712500000e+002	 8.24887e-007
1956	 1.9718750000e+002	 2.04805e-006
1957	 1.9725000000e+002	 1.69390e-006
1958	 1.9731250000e+002	 1.77620e-006
1959	 1.9737500000e+002	 1.35941e-006
1960	 1.9743750000e+002	 3.06043e-006
1961	 1.9750000000e+002	 9.22594e-006
1962	 1.9756250000e+002	 1.25136e-005
1963	 1.9762500000e+002	 1.55573e-005
1964	 1.9768750000e+002	 1.54353e-005
1965	 1.9775000000e+002	 1.52723e-005
1966	 1.9781250000e+002	 2.21167e-005
1967	 1.9787500000e+002	 6.39758e-005
1968	 1.9793750000e+002	 1.91682e-004
1969	 1.9800000000e+002	 1.30119e-004
1970	 1.9806250000e+002	 5.59798e-005
1971	 1.9812500000e+002	 4.99197e-005
1972	 1.9818750000e+002	 6.58631e-005
1973	 1.9825000000e+002	 4.29685e-005
1974	 1.9831250000e+002	 2.93157e-005
1975	 1.9837500000e+002	 3.06115e-005
1976	 1.9843750000e+002	 2.47622e-005
1977	 1.9850000000e+002	 8.41989e-006
1978	 1.9856250000e+002	 8.03133e-006
1979	 1.9862500000e+002	 7.20706e-006
1980	 1.9868750000e+002	 5.96760e-006
1981	 1.9875000000e+002	 1.48008e-005
1982	 1.9881250000e+002	 1.23803e-005
1983	 1.9887500000e+002	 7.67909e-006
1984	 1.9893750000e+002	 6.42541e-006
1985	 1.9900000000e+002	 1.11710e-005
1986	 1.9906250000e+002	 9.58486e-006
1987	 1.9912500000e+002	 5.91206e-006
1988	 1.9918750000e+002	 5.84114e-006
1989	 1.9925000000e+002	 7.41008e-006
1990	 1.9931250000e+002	 1.80744e-006
1991	 1.9937500000e+002	 2.44311e-006
1992	 1.9943750000e+002	 3.30187e-006
1993	 1.9950000000e+002	 2.53979e-006
1994	 1.9956250000e+002	 1.44271e-006
1995	 1.9962500000e+002	 1.98016e-006
1996	 1.9968750000e+002	 2.30644e-006
1997	 1.9975000000e+002	 1.54780e-006
1998	 1.9981250000e+002	 1.81663e-006
1999	 1.9987500000e+002	 4.68135e-006
2000	 1.9993750000e+002	 4.38793e-006
2001	 2.0000000000e+002	 4.17269e-006
2002	 2.0006250000e+002	 2.52572e-006
2003	 2.0012500000e+002	 1.90212e-006
2004	 2.0018750000e+002	 3.24020e-006
2005	 2.0025000000e+002	 5.39016e-006
2006	 2.0031250000e+002	 4.23827e-006
2007	 2.0037500000e+002	 3.96104e-006
2008	 2.0043750000e+002	 3.83253e-006
2009	 2.0050000000e+002	 3.28431e-006
2010	 2.0056250000e+002	 3.54618e-006
2011	 2.0062500000e+002	 9.37287e-007
2012	 2.0068750000e+002	 1.19531e-006
2013	 2.0075000000e+002	 1.22574e-006
2014	 2.0081250000e+002	 1.23902e-006
2015	 2.0087500000e+002	 1.36759e-006
2016	 2.0093750000e+002	 2.17937e-006
2017	 2.0100000000e+002	 1.76570e-006
2018	 2.0106250000e+002	 1.39394e-006
2019	 2.0112500000e+002	 1.61464e-006
2020	 2.0118750000e+002	 1.75777e-006
2021	 2.0125000000e+002	 1.39327e-006
2022	 2.0131250000e+002	 9.73251e-007
2023	 2.0137500000e+002	 2.39400e-006
2024	 2.0143750000e+002	 1.31685e-006
2025	 2.0150000000e+002	 8.41397e-007
2026	 2.0156250000e+002	 1.42820e-006
2027	 2.0162500000e+002	 2.37654e-006
2028	 2.0168750000e+002	 3.46788e-006
2029	 2.0175000000e+002	 2.88230e-006
2030	 2.0181250000e+002	 2.01456e-006
2031	 2.0187500000e+002	 2.73310e-006
2032	 2.0193750000e+002	 2.07445e-006
2033	 2.0200000000e+002	 2.31893e-006
2034	 2.0206250000e+002	 2.14543e-006
2035	 2.0212500000e+002	 1.02960e-006
2036	 2.0218750000e+002	 1.34624e-006
2037	 2.0225000000e+002	 9.36711e-007
2038	 2.0231250000e+002	 1.20102e-006
2039	 2.0237500000e+002	 2.47553e-006
2040	 2.0243750000e+002	 1.90456e-006
2041	 2.0250000000e+002	 1.91813e-006
2042	 2.0256250000e+002	 1.70678e-006
2043	 2.0262500000e+002	 1.63482e-006
2044	 2.0268750000e+002	 1.70679e-006
2045	 2.0275000000e+002	 1.29357e-006
2046	 2.0281250000e+002	 1.79225e-006
2047	 2.0287500000e+002	 2.32450e-006
2048	 2.0293750000e+002	 3.98853e-006
2049	 2.0300000000e+002	 5.02860e-006
2050	 2.0306250000e+002	 3.18642e-006
2051	 2.0312500000e+002	 2.01101e-006
2052	 2.0318750000e+002	 2.73456e-006
2053	 2.0325000000e+002	 4.03688e-006
2054	 2.0331250000e+002	 3.28727e-006
2055	 2.0337500000e+002	 1.27087e-006
2056	 2.0343750000e+002	 1.13630e-006
2057	 2.0350000000e+002	 2.12142e-006
2058	 2.0356250000e+002	 2.99540e-006
2059	 2.0362500000e+002	 2.36292e-006
2060	 2.0368750000e+002	 1.40476e-006
2061	 2.0375000000e+002	 1.38987e-006
2062	 2.0381250000e+002	 1.82087e-006
2063	 2.0387500000e+002	 1.67063e-006
2064	 2.0393750000e+002	 1.52184e-006
2065	 2.0400000000e+002	 1.34801e-006
2066	 2.0406250000e+002	 3.13269e-006
2067	 2.0412500000e+002	 3.29347e-006
2068	 2.0418750000e+002	 1.81371e-006
2069	 2.0425000000e+002	 1.62259e-006
2070	 2.0431250000e+002	 1.76920e-006
2071	 2.0437500000e+002	 1.88010e-006
2072	 2.0443750000e+002	 1.69168e-006
2073	 2.0450000000e+002	 1.41803e-006
2074	 2.0456250000e+002	 1.36212e-006
2075	 2.0462500000e+002	 2.33330e-006
2076	 2.0468750000e+002	 3.22833e-006
2077	 2.0475000000e+002	 1.65512e-006
2078	 2.0481250000e+002	 4.10696e-006
2079	 2.0487500000e+002	 5.60666e-006
2080	 2.0493750000e+002	 2.62891e-006
2081	 2.0500000000e+002	 1.99996e-006
2082	 2.0506250000e+002	 2.96014e-006
2083	 2.0512500000e+002	 3.59141e-006
2084	 2.0518750000e+002	 5.90812e-006
2085	 2.0525000000e+002	 9.80873e-006
2086	 2.0531250000e+002	 6.57671e-006
2087	 2.0537500000e+002	 7.43842e-006
2088	 2.0543750000e+002	 6.74041e-006
2089	 2.0550000000e+002	 5.73868e-006
2090	 2.0556250000e+002	 9.08492e-006
2091	 2.0562500000e+002	 1.05328e-005
2092	 2.0568750000e+002	 1.09605e-005
2093	 2.0575000000e+002	 8.36608e-006
2094	 2.0581250000e+002	 9.96011e-006
2095	 2.0587500000e+002	 1.44116e-005
2096	 2.0593750000e+002	 1.94347e-005
2097	 2.0600000000e+002	 2.47960e-005
2098	 2.0606250000e+002	 2.52859e-005
2099	 2.0612500000e+002	 2.45533e-005
2100	 2.0618750000e+002	 3.14493e-005
2101	 2.0625000000e+002	 2.80458e-005
2102	 2.0631250000e+002	 3.98952e-005
2103	 2.0637500000e+002	 3.59969e-005
2104	 2.0643750000e+002	 2.40645e-005
2105	 2.0650000000e+002	 3.96113e-005
2106	 2.0656250000e+002	 2.26001e-005
2107	 2.0662500000e+002	 2.21199e-005
2108	 2.0668750000e+002	 5.37279e-005
2109	 2.0675000000e+002	 4.39528e-005
2110	 2.0681250000e+002	 1.79472e-005
2111	 2.0687500000e+002	 1.05909e-005
2112	 2.0693750000e+002	 4.03774e-006
2113	 2.0700000000e+002	 4.63036e-006
2114	 2.0706250000e+002	 3.30125e-006
2115	 2.0712500000e+002	 9.24791e-007
2116	 2.0718750000e+002	 3.70921e-007
2117	 2.0725000000e+002	 4.71681e-007
2118	 2.0731250000e+002	 5.89847e-007
2119	 2.0737500000e+002	 6.13073e-007
2120	 2.0743750000e+002	 2.92935e-007
2121	 2.0750000000e+002	 1.52021e-007
2122	 2.0756250000e+002	 1.75094e-007
2123	 2.0762500000e+002	 2.12234e-007
2124	 2.0768750000e+002	 1.12812e-007
2125	 2.0775000000e+002	 3.47416e-008
2126	 2.0781250000e+002	 8.16632e-008
2127	 2.0787500000e+002	 1.25429e-007
2128	 2.0793750000e+002	 3.61494e-007
2129	 2.0800000000e+002	 8.18747e-007
2130	 2.0806250000e+002	 1.10943e-006
2131	 2.0812500000e+002	 2.81437e-006
2132	 2.0818750000e+002	 8.37730e-006
2133	 2.0825000000e+002	 1.80059e-005
2134	 2.0831250000e+002	 1.50758e-005
2135	 2.0837500000e+002	 2.17964e-005
2136	 2.0843750000e+002	 1.87390e-005
2137	 2.0850000000e+002	 2.88402e-005
2138	 2.0856250000e+002	 4.87782e-005
2139	 2.0862500000e+002	 6.83153e-005
2140	 2.0868750000e+002	 9.58588e-005
2141	 2.0875000000e+002	 7.32383e-005
2142	 2.0881250000e+002	 6.00168e-005
2143	 2.0887500000e+002	 7.77248e-005
2144	 2.0893750000e+002	 6.37828e-005
2145	 2.0900000000e+002	 7.86377e-005
2146	 2.0906250000e+002	 2.77049e-004
2147	 2.0912500000e+002	 4.04034e-004
2148	 2.0918750000e+002	 8.06059e-004
2149	 2.0925000000e+002	 1.34872e-003
2150	 2.0931250000e+002	 6.15557e-004
2151	 2.0937500000e+002	 4.99829e-004
2152	 2.0943750000e+002	 4.67930e-004
2153	 2.0950000000e+002	 2.78461e-004
2154	 2.0956250000e+002	 3.16387e-004
2155	 2.0962500000e+002	 1.90033e-004
2156	 2.0968750000e+002	 2.01982e-004
2157	 2.0975000000e+002	 1.21996e-004
2158	 2.0981250000e+002	 8.59021e-005
2159	 2.0987500000e+002	 8.40398e-005
2160	 2.0993750000e+002	 5.46689e-005
2161	 2.1000000000e+002	 6.71030e-005
2162	 2.1006250000e+002	 4.48542e-005
2163	 2.1012500000e+002	 1.31444e-005
2164	 2.1018750000e+002	 3.34242e-005
2165	 2.1025000000e+002	 5.66298e-005
2166	 2.1031250000e+002	 4.66496e-005
2167	 2.1037500000e+002	 2.90658e-005
2168	 2.1043750000e+002	 1.49449e-005
2169	 2.1050000000e+002	 1.69558e-005
2170	 2.1056250000e+002	 2.99160e-005
2171	 2.1062500000e+002	 2.31678e-005
2172	 2.1068750000e+002	 2.38751e-005
2173	 2.1075000000e+002	 2.21762e-005
2174	 2.1081250000e+002	 1.95491e-005
2175	 2.1087500000e+002	 3.07112e-005
2176	 2.1093750000e+002	 3.80057e-005
2177	 2.1100000000e+002	 2.79570e-005
2178	 2.1106250000e+002	 1.38828e-005
2179	 2.1112500000e+002	 1.17631e-005
2180	 2.1118750000e+002	 1.72396e-005
2181	 2.1125000000e+002	 1.43973e-005
2182	 2.1131250000e+002	 1.65282e-005
2183	 2.1137500000e+002	 1.58328e-005
2184	 2.1143750000e+002	 1.95416e-005
2185	 2.1150000000e+002	 2.71906e-005
2186	 2.1156250000e+002	 4.37249e-005
2187	 2.1162500000e+002	 3.00406e-005
2188	 2.1168750000e+002	 4.10720e-005
2189	 2.1175000000e+002	 2.84132e-005
2190	 2.1181250000e+002	 2.57710e-005
2191	 2.1187500000e+002	 4.24979e-005
2192	 2.1193750000e+002	 2.85980e-005
2193	 2.1200000000e+002	 1.85061e-005
2194	 2.1206250000e+002	 3.11844e-005
2195	 2.1212500000e+002	 2.53873e-005
2196	 2.1218750000e+002	 8.62507e-006
2197	 2.1225000000e+002	 1.01420e-005
2198	 2.1231250000e+002	 2.09776e-005
2199	 2.1237500000e+002	 2.37844e-005
2200	 2.1243750000e+002	 1.65038e-005
2201	 2.1250000000e+002	 1.41240e-005
2202	 2.1256250000e+002	 2.62036e-005
2203	 2.1262500000e+002	 3.85964e-005
2204	 2.1268750000e+002	 6.06459e-005
2205	 2.1275000000e+002	 3.73500e-005
2206	 2.1281250000e+002	 1.24998e-005
2207	 2.1287500000e+002	 2.21145e-005
2208	 2.1293750000e+002	 2.32619e-005
2209	 2.1300000000e+002	 2.93207e-005
2210	 2.1306250000e+002	 3.52588e-005
2211	 2.1312500000e+002	 2.19485e-005
2212	 2.1318750000e+002	 2.35529e-005
2213	 2.1325000000e+002	 5.29517e-005
2214	 2.1331250000e+002	 6.33832e-005
2215	 2.1337500000e+002	 5.95852e-005
2216	 2.1343750000e+002	 5.00735e-005
2217	 2.1350000000e+002	 4.46209e-005
2218	 2.1356250000e+002	 4.94516e-005
2219	 2.1362500000e+002	 9.16246e-005
2220	 2.1368750000e+002	 5.82831e-005
2221	 2.1375000000e+002	 2.57912e-005
2222	 2.1381250000e+002	 4.11509e-005
2223	 2.1387500000e+002	 5.44735e-005
2224	 2.1393750000e+002	 5.97678e-005
2225	 2.1400000000e+002	 5.93061e-005
2226	 2.1406250000e+002	 8.41232e-005
2227	 2.1412500000e+002	 1.40804e-004
2228	 2.1418750000e+002	 1.12398e-004
2229	 2.1425000000e+002	 1.91871e-004
2230	 2.1431250000e+002	 1.80165e-004
2231	 2.1437500000e+002	 1.14672e-004
2232	 2.1443750000e+002	 1.51309e-004
2233	 2.1450000000e+002	 1.25065e-004
2234	 2.1456250000e+002	 5.50462e-005
2235	 2.1462500000e+002	 1.28032e-004
2236	 2.1468750000e+002	 2.59881e-004
2237	 2.1475000000e+002	 1.50847e-004
2238	 2.1481250000e+002	 1.08985e-004
2239	 2.1487500000e+002	 1.39359e-004
2240	 2.1493750000e+002	 2.40470e-004
2241	 2.1500000000e+002	 2.58687e-004
2242	 2.1506250000e+002	 2.05583e-004
2243	 2.1512500000e+002	 8.79603e-005
2244	 2.1518750000e+002	 9.32945e-005
2245	 2.1525000000e+002	 5.53263e-005
2246	 2.1531250000e+002	 6.22680e-005
2247	 2.1537500000e+002	 3.68138e-005
2248	 2.1543750000e+002	 2.04881e-005
2249	 2.1550000000e+002	 9.88045e-006
2250	 2.1556250000e+002	 8.53413e-006
2251	 2.1562500000e+002	 7.50213e-006
2252	 2.1568750000e+002	 8.30946e-006
2253	 2.1575000000e+002	 5.09138e-006
2254	 2.1581250000e+002	 3.17564e-006
2255	 2.1587500000e+002	 5.75982e-006
2256	 2.1593750000e+002	 6.04505e-006
2257	 2.1600000000e+002	 5.55064e-006
2258	 2.1606250000e+002	 8.92570e-006
2259	 2.1612500000e+002	 1.10971e-005
2260	 2.1618750000e+002	 5.65996e-006
2261	 2.1625000000e+002	 1.43601e-005
2262	 2.1631250000e+002	 1.66472e-005
2263	 2.1637500000e+002	 2.91514e-005
2264	 2.1643750000e+002	 5.47322e-005
2265	 2.1650000000e+002	 3.09389e-005
2266	 2.1656250000e+002	 2.73833e-005
2267	 2.1662500000e+002	 3.09114e-005
2268	 2.1668750000e+002	 4.88791e-005
2269	 2.1675000000e+002	 5.41512e-005
2270	 2.1681250000e+002	 6.79861e-005
2271	 2.1687500000e+002	 8.86841e-005
2272	 2.1693750000e+002	 1.77186e-004
2273	 2.1700000000e+002	 2.96162e-004
2274	 2.1706250000e+002	 3.29094e-004
2275	 2.1712500000e+002	 2.63556e-004
2276	 2.1718750000e+002	 2.39170e-004
2277	 2.1725000000e+002	 3.29240e-004
2278	 2.1731250000e+002	 3.93902e-004
2279	 2.1737500000e+002	 2.84632e-004
2280	 2.1743750000e+002	 2.88068e-004
2281	 2.1750000000e+002	 2.14198e-004
2282	 2.1756250000e+002	 1.13728e-004
2283	 2.1762500000e+002	 1.05308e-004
2284	 2.1768750000e+002	 3.31496e-005
2285	 2.1775000000e+002	 4.65531e-005
2286	 2.1781250000e+002	 4.06432e-005
2287	 2.1787500000e+002	 1.52334e-005
2288	 2.1793750000e+002	 2.55977e-005
2289	 2.1800000000e+002	 2.73493e-005
2290	 2.1806250000e+002	 1.73870e-005
2291	 2.1812500000e+002	 1.59623e-005
2292	 2.1818750000e+002	 1.08339e-005
2293	 2.1825000000e+002	 1.52400e-005
2294	 2.1831250000e+002	 7.86907e-006
2295	 2.1837500000e+002	 5.74544e-006
2296	 2.1843750000e+002	 1.83123e-006
2297	 2.1850000000e+002	 1.61285e-006
2298	 2.1856250000e+002	 3.04467e-006
2299	 2.1862500000e+002	 7.44545e-006
2300	 2.1868750000e+002	 3.47980e-005
2301	 2.1875000000e+002	 5.59481e-005
2302	 2.1881250000e+002	 3.63457e-005
2303	 2.1887500000e+002	 1.93609e-005
2304	 2.1893750000e+002	 1.76540e-005
2305	 2.1900000000e+002	 1.66272e-005
2306	 2.1906250000e+002	 1.18745e-005
2307	 2.1912500000e+002	 6.08635e-006
2308	 2.1918750000e+002	 5.29168e-006
2309	 2.1925000000e+002	 6.92577e-006
2310	 2.1931250000e+002	 2.69788e-006
2311	 2.1937500000e+002	 4.52873e-006
2312	 2.1943750000e+002	 4.05383e-006
2313	 2.1950000000e+002	 2.10735e-006
2314	 2.1956250000e+002	 1.44731e-006
2315	 2.1962500000e+002	 1.26632e-006
2316	 2.1968750000e+002	 1.54537e-006
2317	 2.1975000000e+002	 8.21143e-007
2318	 2.1981250000e+002	 1.08339e-006
2319	 2.1987500000e+002	 4.20744e-007
2320	 2.1993750000e+002	 4.55616e-007
2321	 2.2000000000e+002	 4.19421e-007
2322	 2.2006250000e+002	 3.34602e-007
2323	 2.2012500000e+002	 3.96479e-007
2324	 2.2018750000e+002	 3.60186e-007
2325	 2.2025000000e+002	 2.19051e-007
2326	 2.2031250000e+002	 1.13091e-007
2327	 2.2037500000e+002	 9.80101e-008
2328	 2.2043750000e+002	 6.98093e-008
2329	 2.2050000000e+002	 5.57695e-008
2330	 2.2056250000e+002	 4.55689e-008
2331	 2.2062500000e+002	 8.60985e-008
2332	 2.2068750000e+002	 1.73299e-007
2333	 2.2075000000e+002	 2.28996e-007
2334	 2.2081250000e+002	 7.22392e-007
2335	 2.2087500000e+002	 2.43955e-006
2336	 2.2093750000e+002	 2.51708e-006
2337	 2.2100000000e+002	 2.88904e-006
2338	 2.2106250000e+002	 5.50540e-006
2339	 2.2112500000e+002	 3.10702e-006
2340	 2.2118750000e+002	 6.00247e-007
2341	 2.2125000000e+002	 2.49510e-007
2342	 2.2131250000e+002	 6.14508e-007
2343	 2.2137500000e+002	 1.23976e-006
2344	 2.2143750000e+002	 1.53827e-006
2345	 2.2150000000e+002	 4.37450e-006
2346	 2.2156250000e+002	 6.00018e-006
2347	 2.2162500000e+002	 9.23363e-006
2348	 2.2168750000e+002	 1.62413e-005
2349	 2.2175000000e+002	 8.75901e-006
2350	 2.2181250000e+002	 8.81348e-006
2351	 2.2187500000e+002	 8.22402e-006
2352	 2.2193750000e+002	 6.07058e-006
2353	 2.2200000000e+002	 5.25545e-006
2354	 2.2206250000e+002	 2.89296e-006
2355	 2.2212500000e+002	 6.71883e-006
2356	 2.2218750000e+002	 9.68192e-006
2357	 2.2225000000e+002	 3.00306e-006
2358	 2.2231250000e+002	 2.64972e-006
2359	 2.2237500000e+002	 2.67805e-006
2360	 2.2243750000e+002	 1.25318e-006
2361	 2.2250000000e+002	 9.08521e-007
2362	 2.2256250000e+002	 4.95358e-007
2363	 2.2262500000e+002	 3.48549e-007
2364	 2.2268750000e+002	 2.61961e-007
2365	 2.2275000000e+002	 1.51311e-007
2366	 2.2281250000e+002	 6.21884e-008
2367	 2.2287500000e+002	 8.03903e-008
2368	 2.2293750000e+002	 9.70755e-008
2369	 2.2300000000e+002	 5.76289e-008
2370	 2.2306250000e+002	 4.62356e-008
2371	 2.2312500000e+002	 1.05860e-007
2372	 2.2318750000e+002	 1.81009e-007
2373	 2.2325000000e+002	 1.84464e-007
2374	 2.2331250000e+002	 1.42986e-007
2375	 2.2337500000e+002	 1.91641e-007
2376	 2.2343750000e+002	 1.77992e-007
2377	 2.2350000000e+002	 2.47190e-007
2378	 2.2356250000e+002	 2.40098e-007
2379	 2.2362500000e+002	 2.87415e-007
2380	 2.2368750000e+002	 4.01472e-007
2381	 2.2375000000e+002	 2.67387e-007
2382	 2.2381250000e+002	 9.70385e-008
2383	 2.2387500000e+002	 1.82023e-007
2384	 2.2393750000e+002	 6.09648e-007
2385	 2.2400000000e+002	 8.48863e-007
2386	 2.2406250000e+002	 9.40400e-007
2387	 2.2412500000e+002	 1.44586e-006
2388	 2.2418750000e+002	 2.75214e-006
2389	 2.2425000000e+002	 1.52369e-006
2390	 2.2431250000e+002	 8.05753e-007
2391	 2.2437500000e+002	 1.25991e-006
2392	 2.2443750000e+002	 1.32001e-006
2393	 2.2450000000e+002	 1.83343e-006
2394	 2.2456250000e+002	 2.83279e-006
2395	 2.2462500000e+002	 4.85344e-006
2396	 2.2468750000e+002	 7.36852e-006
2397	 2.2475000000e+002	 1.26808e-005
2398	 2.2481250000e+002	 2.85710e-005
2399	 2.2487500000e+002	 2.64906e-005
2400	 2.2493750000e+002	 8.17875e-006
2401	 2.2500000000e+002	 1.06437e-005
2402	 2.2506250000e+002	 1.18048e-005
2403	 2.2512500000e+002	 6.00632e-006
2404	 2.2518750000e+002	 2.26287e-006
2405	 2.2525000000e+002	 2.06559e-006
2406	 2.2531250000e+002	 1.27135e-006
2407	 2.2537500000e+002	 2.14093e-007
2408	 2.2543750000e+002	 1.29268e-007
2409	 2.2550000000e+002	 1.59596e-007
2410	 2.2556250000e+002	 2.21033e-007
2411	 2.2562500000e+002	 3.22836e-007
2412	 2.2568750000e+002	 5.21784e-007
2413	 2.2575000000e+002	 7.51363e-007
2414	 2.2581250000e+002	 9.28601e-007
2415	 2.2587500000e+002	 9.45727e-007
2416	 2.2593750000e+002	 1.84750e-006
2417	 2.2600000000e+002	 3.04644e-006
2418	 2.2606250000e+002	 5.77516e-006
2419	 2.2612500000e+002	 5.71647e-006
2420	 2.2618750000e+002	 5.32604e-006
2421	 2.2625000000e+002	 9.96466e-006
2422	 2.2631250000e+002	 1.52834e-005
2423	 2.2637500000e+002	 1.78044e-005
2424	 2.2643750000e+002	 2.66322e-005
2425	 2.2650000000e+002	 4.03303e-005
2426	 2.2656250000e+002	 9.80304e-005
2427	 2.2662500000e+002	 7.78718e-005
2428	 2.2668750000e+002	 4.93496e-005
2429	 2.2675000000e+002	 5.84650e-005
2430	 2.2681250000e+002	 3.55142e-005
2431	 2.2687500000e+002	 5.74618e-005
2432	 2.2693750000e+002	 7.59896e-005
2433	 2.2700000000e+002	 3.53405e-005
2434	 2.2706250000e+002	 9.82669e-006
