1308	 1.5668750000e+002	 6.98207e-001	 2.20772e-002
1309	 1.5675000000e+002	 6.94223e-001	 2.03464e-002
1310	 1.5681250000e+002	 6.91251e-001	 1.95930e-002
1311	 1.5687500000e+002	 6.88759e-001	 1.92373e-002
1312	 1.5693750000e+002	 6.87151e-001	 1.91425e-002
1313	 1.5700000000e+002	 6.86563e-001	 1.89930e-002
1314	 1.5706250000e+002	 6.85648e-001	 1.84502e-002
1315	 1.5712500000e+002	 6.84849e-001	 1.76470e-002
1316	 1.5718750000e+002	 6.83886e-001	 1.70742e-002
1317	 1.5725000000e+002	 6.83070e-001	 1.72028e-002
1318	 1.5731250000e+002	 6.81744e-001	 1.67346e-002
1319	 1.5737500000e+002	 6.81113e-001	 1.61103e-002
1320	 1.5743750000e+002	 6.80413e-001	 1.60117e-002
1321	 1.5750000000e+002	 6.80004e-001	 1.61615e-002
1322	 1.5756250000e+002	 6.79497e-001	 1.59003e-002
1323	 1.5762500000e+002	 6.78641e-001	 1.55013e-002
1324	 1.5768750000e+002	 6.78370e-001	 1.53639e-002
1325	 1.5775000000e+002	 6.77784e-001	 1.51171e-002
1326	 1.5781250000e+002	 6.77173e-001	 1.50981e-002
1327	 1.5787500000e+002	 6.76666e-001	 1.48331e-002
1328	 1.5793750000e+002	 6.76402e-001	 1.47499e-002
1329	 1.5800000000e+002	 6.76280e-001	 1.46400e-002
1330	 1.5806250000e+002	 6.75833e-001	 1.47544e-002
1331	 1.5812500000e+002	 6.74980e-001	 1.46792e-002
1332	 1.5818750000e+002	 6.74952e-001	 1.48343e-002
1333	 1.5825000000e+002	 6.74804e-001	 1.48878e-002
1334	 1.5831250000e+002	 6.74320e-001	 1.47512e-002
1335	 1.5837500000e+002	 6.73811e-001	 1.48890e-002
1336	 1.5843750000e+002	 6.73355e-001	 1.49378e-002
1337	 1.5850000000e+002	 6.73200e-001	 1.47859e-002
1338	 1.5856250000e+002	 6.72967e-001	 1.46268e-002
1339	 1.5862500000e+002	 6.72645e-001	 1.46584e-002
1340	 1.5868750000e+002	 6.72334e-001	 1.45731e-002
1341	 1.5875000000e+002	 6.71937e-001	 1.43469e-002
1342	 1.5881250000e+002	 6.71355e-001	 1.42755e-002
1343	 1.5887500000e+002	 6.71009e-001	 1.43265e-002
1344	 1.5893750000e+002	 6.70716e-001	 1.43787e-002
1345	 1.5900000000e+002	 6.70487e-001	 1.44276e-002
1346	 1.5906250000e+002	 6.70087e-001	 1.44308e-002
1347	 1.5912500000e+002	 6.69603e-001	 1.44595e-002
1348	 1.5918750000e+002	 6.69328e-001	 1.44723e-002
1349	 1.5925000000e+002	 6.68882e-001	 1.42643e-002
1350	 1.5931250000e+002	 6.68549e-001	 1.43400e-002
1351	 1.5937500000e+002	 6.68142e-001	 1.43260e-002
1352	 1.5943750000e+002	 6.67622e-001	 1.43842e-002
1353	 1.5950000000e+002	 6.67194e-001	 1.44989e-002
1354	 1.5956250000e+002	 6.66496e-001	 1.46170e-002
1355	 1.5962500000e+002	 6.66084e-001	 1.45284e-002
1356	 1.5968750000e+002	 6.65448e-001	 1.46663e-002
1357	 1.5975000000e+002	 6.65160e-001	 1.48072e-002
1358	 1.5981250000e+002	 6.64008e-001	 1.53986e-002
1359	 1.5987500000e+002	 6.62971e-001	 1.54295e-002
1360	 1.5993750000e+002	 6.62241e-001	 1.54264e-002
1361	 1.6000000000e+002	 6.61064e-001	 1.57360e-002
1362	 1.6006250000e+002	 6.59336e-001	 1.60411e-002
1363	 1.6012500000e+002	 6.57747e-001	 1.66890e-002
1364	 1.6018750000e+002	 6.56507e-001	 1.74919e-002
1365	 1.6025000000e+002	 6.54090e-001	 1.94809e-002
1366	 1.6031250000e+002	 6.50715e-001	 2.28933e-002
1367	 1.6037500000e+002	 6.48103e-001	 2.76992e-002
1368	 1.6043750000e+002	 6.48043e-001	 3.34103e-002
1369	 1.6050000000e+002	 6.58629e-001	 5.03576e-002
1370	 1.6056250000e+002	 6.69397e-001	 5.22431e-002
1371	 1.6062500000e+002	 6.83430e-001	 4.39374e-002
1372	 1.6068750000e+002	 6.85816e-001	 3.52715e-002
1373	 1.6075000000e+002	 6.83584e-001	 2.65828e-002
1374	 1.6081250000e+002	 6.81175e-001	 2.27157e-002
1375	 1.6087500000e+002	 6.79077e-001	 2.08051e-002
1376	 1.6093750000e+002	 6.76311e-001	 1.95037e-002
1377	 1.6100000000e+002	 6.74688e-001	 1.88362e-002
1378	 1.6106250000e+002	 6.73259e-001	 1.87097e-002
1379	 1.6112500000e+002	 6.70014e-001	 1.86847e-002
1380	 1.6118750000e+002	 6.68950e-001	 1.90293e-002
1381	 1.6125000000e+002	 6.67615e-001	 2.00526e-002
1382	 1.6131250000e+002	 6.64987e-001	 2.33184e-002
1383	 1.6137500000e+002	 6.65025e-001	 2.82092e-002
1384	 1.6143750000e+002	 6.67214e-001	 3.20422e-002
1385	 1.6150000000e+002	 6.70163e-001	 3.35770e-002
1386	 1.6156250000e+002	 6.76856e-001	 3.18939e-002
1387	 1.6162500000e+002	 6.80896e-001	 2.65782e-002
1388	 1.6168750000e+002	 6.80987e-001	 2.38890e-002
1389	 1.6175000000e+002	 6.79952e-001	 2.16859e-002
1390	 1.6181250000e+002	 6.78423e-001	 1.91242e-002
1391	 1.6187500000e+002	 6.77102e-001	 1.81599e-002
1392	 1.6193750000e+002	 6.76458e-001	 1.75218e-002
1393	 1.6200000000e+002	 6.75732e-001	 1.69273e-002
1394	 1.6206250000e+002	 6.74767e-001	 1.63912e-002
1395	 1.6212500000e+002	 6.73914e-001	 1.62626e-002
1396	 1.6218750000e+002	 6.73073e-001	 1.60359e-002
1397	 1.6225000000e+002	 6.72472e-001	 1.58189e-002
1398	 1.6231250000e+002	 6.72048e-001	 1.57454e-002
1399	 1.6237500000e+002	 6.71737e-001	 1.56653e-002
1400	 1.6243750000e+002	 6.71148e-001	 1.54017e-002
1401	 1.6250000000e+002	 6.70638e-001	 1.53388e-002
1402	 1.6256250000e+002	 6.69864e-001	 1.52394e-002
1403	 1.6262500000e+002	 6.69668e-001	 1.52208e-002
1404	 1.6268750000e+002	 6.69040e-001	 1.51858e-002
1405	 1.6275000000e+002	 6.68499e-001	 1.51719e-002
1406	 1.6281250000e+002	 6.68078e-001	 1.49724e-002
1407	 1.6287500000e+002	 6.67668e-001	 1.49341e-002
1408	 1.6293750000e+002	 6.67240e-001	 1.50980e-002
1409	 1.6300000000e+002	 6.66864e-001	 1.49933e-002
1410	 1.6306250000e+002	 6.66292e-001	 1.49333e-002
1411	 1.6312500000e+002	 6.65544e-001	 1.49988e-002
1412	 1.6318750000e+002	 6.65213e-001	 1.51425e-002
1413	 1.6325000000e+002	 6.64738e-001	 1.51836e-002
1414	 1.6331250000e+002	 6.63847e-001	 1.53718e-002
1415	 1.6337500000e+002	 6.63255e-001	 1.53693e-002
1416	 1.6343750000e+002	 6.62802e-001	 1.52013e-002
1417	 1.6350000000e+002	 6.62305e-001	 1.51799e-002
1418	 1.6356250000e+002	 6.61583e-001	 1.53581e-002
1419	 1.6362500000e+002	 6.60292e-001	 1.55619e-002
1420	 1.6368750000e+002	 6.59421e-001	 1.54980e-002
1421	 1.6375000000e+002	 6.58433e-001	 1.57821e-002
1422	 1.6381250000e+002	 6.57106e-001	 1.61515e-002
1423	 1.6387500000e+002	 6.55733e-001	 1.67605e-002
1424	 1.6393750000e+002	 6.52877e-001	 1.89818e-002
1425	 1.6400000000e+002	 6.51383e-001	 2.17121e-002
1426	 1.6406250000e+002	 6.52342e-001	 2.69999e-002
1427	 1.6412500000e+002	 6.55093e-001	 3.04108e-002
1428	 1.6418750000e+002	 6.62443e-001	 2.78114e-002
1429	 1.6425000000e+002	 6.63612e-001	 2.37891e-002
1430	 1.6431250000e+002	 6.61979e-001	 2.07622e-002
1431	 1.6437500000e+002	 6.60468e-001	 1.98374e-002
1432	 1.6443750000e+002	 6.57219e-001	 1.90124e-002
1433	 1.6450000000e+002	 6.54984e-001	 1.90575e-002
1434	 1.6456250000e+002	 6.52007e-001	 1.99166e-002
1435	 1.6462500000e+002	 6.48852e-001	 2.15992e-002
1436	 1.6468750000e+002	 6.46738e-001	 2.35154e-002
1437	 1.6475000000e+002	 6.43822e-001	 2.91312e-002
1438	 1.6481250000e+002	 6.46465e-001	 3.78722e-002
1439	 1.6487500000e+002	 6.55135e-001	 4.08663e-002
1440	 1.6493750000e+002	 6.61202e-001	 3.58319e-002
1441	 1.6500000000e+002	 6.58513e-001	 2.85702e-002
1442	 1.6506250000e+002	 6.52356e-001	 2.59464e-002
1443	 1.6512500000e+002	 6.48345e-001	 2.60699e-002
1444	 1.6518750000e+002	 6.40477e-001	 2.87803e-002
1445	 1.6525000000e+002	 6.35319e-001	 3.30495e-002
1446	 1.6531250000e+002	 6.23189e-001	 4.87739e-002
1447	 1.6537500000e+002	 6.21719e-001	 6.61100e-002
1448	 1.6543750000e+002	 6.32468e-001	 9.29626e-002
1449	 1.6550000000e+002	 6.62341e-001	 1.06248e-001
1450	 1.6556250000e+002	 6.98884e-001	 9.35824e-002
1451	 1.6562500000e+002	 7.13656e-001	 6.20858e-002
1452	 1.6568750000e+002	 7.11858e-001	 5.14391e-002
1453	 1.6575000000e+002	 7.06148e-001	 3.88002e-002
1454	 1.6581250000e+002	 6.98921e-001	 3.14652e-002
1455	 1.6587500000e+002	 6.96583e-001	 2.95344e-002
1456	 1.6593750000e+002	 6.92298e-001	 2.78643e-002
1457	 1.6600000000e+002	 6.89499e-001	 2.65940e-002
1458	 1.6606250000e+002	 6.87716e-001	 2.55814e-002
1459	 1.6612500000e+002	 6.86516e-001	 2.51429e-002
1460	 1.6618750000e+002	 6.85761e-001	 2.40322e-002
1461	 1.6625000000e+002	 6.84813e-001	 2.24619e-002
1462	 1.6631250000e+002	 6.84318e-001	 2.20797e-002
1463	 1.6637500000e+002	 6.83198e-001	 2.09449e-002
1464	 1.6643750000e+002	 6.81978e-001	 1.95288e-002
1465	 1.6650000000e+002	 6.80994e-001	 1.88179e-002
1466	 1.6656250000e+002	 6.79589e-001	 1.79792e-002
1467	 1.6662500000e+002	 6.78186e-001	 1.77125e-002
1468	 1.6668750000e+002	 6.77525e-001	 1.74423e-002
1469	 1.6675000000e+002	 6.76347e-001	 1.71906e-002
1470	 1.6681250000e+002	 6.75315e-001	 1.70104e-002
1471	 1.6687500000e+002	 6.74237e-001	 1.68266e-002
1472	 1.6693750000e+002	 6.73597e-001	 1.70039e-002
1473	 1.6700000000e+002	 6.72327e-001	 1.70543e-002
1474	 1.6706250000e+002	 6.71742e-001	 1.67692e-002
1475	 1.6712500000e+002	 6.70389e-001	 1.67096e-002
1476	 1.6718750000e+002	 6.69689e-001	 1.65367e-002
1477	 1.6725000000e+002	 6.68846e-001	 1.65040e-002
1478	 1.6731250000e+002	 6.67597e-001	 1.65535e-002
1479	 1.6737500000e+002	 6.67081e-001	 1.66871e-002
1480	 1.6743750000e+002	 6.65707e-001	 1.66149e-002
1481	 1.6750000000e+002	 6.65161e-001	 1.66828e-002
1482	 1.6756250000e+002	 6.64195e-001	 1.70930e-002
1483	 1.6762500000e+002	 6.63002e-001	 1.72275e-002
1484	 1.6768750000e+002	 6.61400e-001	 1.73162e-002
1485	 1.6775000000e+002	 6.60543e-001	 1.72871e-002
1486	 1.6781250000e+002	 6.59654e-001	 1.73736e-002
1487	 1.6787500000e+002	 6.58142e-001	 1.78414e-002
1488	 1.6793750000e+002	 6.56498e-001	 1.83624e-002
1489	 1.6800000000e+002	 6.54883e-001	 1.87572e-002
1490	 1.6806250000e+002	 6.52575e-001	 1.95972e-002
1491	 1.6812500000e+002	 6.51043e-001	 2.04700e-002
1492	 1.6818750000e+002	 6.48152e-001	 2.19150e-002
1493	 1.6825000000e+002	 6.45530e-001	 2.36046e-002
1494	 1.6831250000e+002	 6.42260e-001	 2.62666e-002
1495	 1.6837500000e+002	 6.37130e-001	 3.11349e-002
1496	 1.6843750000e+002	 6.32647e-001	 3.94517e-002
1497	 1.6850000000e+002	 6.30068e-001	 4.68207e-002
1498	 1.6856250000e+002	 6.33657e-001	 6.45139e-002
1499	 1.6862500000e+002	 6.43479e-001	 7.97534e-002
1500	 1.6868750000e+002	 6.69600e-001	 8.31228e-002
1501	 1.6875000000e+002	 6.92053e-001	 7.10539e-002
1502	 1.6881250000e+002	 6.98137e-001	 5.65227e-002
1503	 1.6887500000e+002	 6.95437e-001	 4.05126e-002
1504	 1.6893750000e+002	 6.92645e-001	 3.38887e-002
1505	 1.6900000000e+002	 6.88708e-001	 2.95564e-002
1506	 1.6906250000e+002	 6.82315e-001	 2.47563e-002
1507	 1.6912500000e+002	 6.78913e-001	 2.33540e-002
1508	 1.6918750000e+002	 6.75150e-001	 2.20113e-002
1509	 1.6925000000e+002	 6.70953e-001	 2.09390e-002
1510	 1.6931250000e+002	 6.68578e-001	 2.08587e-002
1511	 1.6937500000e+002	 6.65810e-001	 2.08009e-002
1512	 1.6943750000e+002	 6.61186e-001	 2.14618e-002
1513	 1.6950000000e+002	 6.56552e-001	 2.20070e-002
1514	 1.6956250000e+002	 6.52148e-001	 2.32314e-002
1515	 1.6962500000e+002	 6.48362e-001	 2.49729e-002
1516	 1.6968750000e+002	 6.41943e-001	 2.87331e-002
1517	 1.6975000000e+002	 6.34938e-001	 3.40415e-002
1518	 1.6981250000e+002	 6.24370e-001	 4.98248e-002
1519	 1.6987500000e+002	 6.21445e-001	 6.01018e-002
1520	 1.6993750000e+002	 6.24243e-001	 7.99022e-002
1521	 1.7000000000e+002	 6.43303e-001	 1.05219e-001
1522	 1.7006250000e+002	 6.85299e-001	 1.04394e-001
1523	 1.7012500000e+002	 7.03179e-001	 8.62755e-002
1524	 1.7018750000e+002	 7.05851e-001	 6.95954e-002
1525	 1.7025000000e+002	 7.01760e-001	 5.87139e-002
1526	 1.7031250000e+002	 6.97458e-001	 5.41050e-002
1527	 1.7037500000e+002	 6.93017e-001	 5.25455e-002
1528	 1.7043750000e+002	 6.91743e-001	 5.48780e-002
1529	 1.7050000000e+002	 6.92147e-001	 5.68707e-002
1530	 1.7056250000e+002	 6.98268e-001	 5.83622e-002
1531	 1.7062500000e+002	 7.03749e-001	 5.73192e-002
1532	 1.7068750000e+002	 7.08499e-001	 5.31256e-002
1533	 1.7075000000e+002	 7.11598e-001	 4.52325e-002
1534	 1.7081250000e+002	 7.11607e-001	 4.04126e-002
1535	 1.7087500000e+002	 7.09716e-001	 3.32901e-002
1536	 1.7093750000e+002	 7.07468e-001	 2.93017e-002
1537	 1.7100000000e+002	 7.06183e-001	 2.67386e-002
1538	 1.7106250000e+002	 7.02365e-001	 2.35915e-002
1539	 1.7112500000e+002	 7.00721e-001	 2.22539e-002
1540	 1.7118750000e+002	 6.98320e-001	 2.10305e-002
1541	 1.7125000000e+002	 6.97029e-001	 2.07092e-002
1542	 1.7131250000e+002	 6.95311e-001	 2.00616e-002
1543	 1.7137500000e+002	 6.93317e-001	 1.93692e-002
1544	 1.7143750000e+002	 6.92277e-001	 1.90856e-002
1545	 1.7150000000e+002	 6.91155e-001	 1.81579e-002
1546	 1.7156250000e+002	 6.89355e-001	 1.77090e-002
1547	 1.7162500000e+002	 6.87453e-001	 1.78209e-002
1548	 1.7168750000e+002	 6.86444e-001	 1.79411e-002
1549	 1.7175000000e+002	 6.84551e-001	 1.82043e-002
1550	 1.7181250000e+002	 6.83178e-001	 1.82476e-002
1551	 1.7187500000e+002	 6.81595e-001	 1.84884e-002
1552	 1.7193750000e+002	 6.80177e-001	 1.86636e-002
1553	 1.7200000000e+002	 6.78320e-001	 1.89154e-002
1554	 1.7206250000e+002	 6.76883e-001	 2.04259e-002
1555	 1.7212500000e+002	 6.74395e-001	 2.31891e-002
1556	 1.7218750000e+002	 6.73787e-001	 2.79286e-002
1557	 1.7225000000e+002	 6.75388e-001	 3.20257e-002
1558	 1.7231250000e+002	 6.81652e-001	 3.40334e-002
1559	 1.7237500000e+002	 6.88381e-001	 3.14650e-002
1560	 1.7243750000e+002	 6.90060e-001	 2.79858e-002
1561	 1.7250000000e+002	 6.89334e-001	 2.43901e-002
1562	 1.7256250000e+002	 6.87235e-001	 2.04891e-002
1563	 1.7262500000e+002	 6.86370e-001	 1.93495e-002
1564	 1.7268750000e+002	 6.84905e-001	 1.89023e-002
1565	 1.7275000000e+002	 6.82487e-001	 1.85276e-002
1566	 1.7281250000e+002	 6.81460e-001	 1.81627e-002
1567	 1.7287500000e+002	 6.80315e-001	 1.81842e-002
1568	 1.7293750000e+002	 6.79028e-001	 1.79068e-002
1569	 1.7300000000e+002	 6.77792e-001	 1.81018e-002
1570	 1.7306250000e+002	 6.76628e-001	 1.83260e-002
1571	 1.7312500000e+002	 6.74693e-001	 1.87882e-002
1572	 1.7318750000e+002	 6.72912e-001	 1.97127e-002
1573	 1.7325000000e+002	 6.70472e-001	 2.12735e-002
1574	 1.7331250000e+002	 6.69114e-001	 2.29175e-002
1575	 1.7337500000e+002	 6.65825e-001	 2.70497e-002
1576	 1.7343750000e+002	 6.64422e-001	 3.12729e-002
1577	 1.7350000000e+002	 6.65938e-001	 3.98099e-002
1578	 1.7356250000e+002	 6.77946e-001	 5.01645e-002
1579	 1.7362500000e+002	 6.90516e-001	 4.84532e-002
1580	 1.7368750000e+002	 6.98739e-001	 3.89196e-002
1581	 1.7375000000e+002	 6.99468e-001	 3.16806e-002
1582	 1.7381250000e+002	 6.97501e-001	 2.43493e-002
1583	 1.7387500000e+002	 6.94203e-001	 2.14075e-002
1584	 1.7393750000e+002	 6.91459e-001	 1.96521e-002
1585	 1.7400000000e+002	 6.89167e-001	 1.81461e-002
1586	 1.7406250000e+002	 6.88118e-001	 1.71935e-002
1587	 1.7412500000e+002	 6.86011e-001	 1.59175e-002
1588	 1.7418750000e+002	 6.84943e-001	 1.60391e-002
1589	 1.7425000000e+002	 6.84008e-001	 1.59140e-002
1590	 1.7431250000e+002	 6.82368e-001	 1.55478e-002
1591	 1.7437500000e+002	 6.81913e-001	 1.53459e-002
1592	 1.7443750000e+002	 6.81196e-001	 1.53030e-002
1593	 1.7450000000e+002	 6.79733e-001	 1.56690e-002
1594	 1.7456250000e+002	 6.78477e-001	 1.53888e-002
1595	 1.7462500000e+002	 6.77628e-001	 1.51149e-002
1596	 1.7468750000e+002	 6.76242e-001	 1.53490e-002
1597	 1.7475000000e+002	 6.75261e-001	 1.60013e-002
1598	 1.7481250000e+002	 6.73973e-001	 1.60184e-002
1599	 1.7487500000e+002	 6.73306e-001	 1.61243e-002
1600	 1.7493750000e+002	 6.71730e-001	 1.68476e-002
1601	 1.7500000000e+002	 6.69996e-001	 1.80305e-002
1602	 1.7506250000e+002	 6.68217e-001	 2.00936e-002
1603	 1.7512500000e+002	 6.66717e-001	 2.21068e-002
1604	 1.7518750000e+002	 6.65662e-001	 2.64243e-002
1605	 1.7525000000e+002	 6.67503e-001	 3.12180e-002
1606	 1.7531250000e+002	 6.70095e-001	 3.34208e-002
1607	 1.7537500000e+002	 6.75743e-001	 3.41122e-002
1608	 1.7543750000e+002	 6.80899e-001	 3.12623e-002
1609	 1.7550000000e+002	 6.82258e-001	 2.56095e-002
1610	 1.7556250000e+002	 6.81910e-001	 2.37545e-002
1611	 1.7562500000e+002	 6.81384e-001	 2.29578e-002
1612	 1.7568750000e+002	 6.79469e-001	 2.12368e-002
1613	 1.7575000000e+002	 6.78028e-001	 2.04161e-002
1614	 1.7581250000e+002	 6.76365e-001	 2.00717e-002
1615	 1.7587500000e+002	 6.74983e-001	 1.95690e-002
1616	 1.7593750000e+002	 6.74271e-001	 1.96533e-002
1617	 1.7600000000e+002	 6.71784e-001	 1.99405e-002
1618	 1.7606250000e+002	 6.70636e-001	 2.01989e-002
1619	 1.7612500000e+002	 6.69443e-001	 2.06044e-002
1620	 1.7618750000e+002	 6.66575e-001	 2.19633e-002
1621	 1.7625000000e+002	 6.64225e-001	 2.37147e-002
1622	 1.7631250000e+002	 6.61946e-001	 2.54778e-002
1623	 1.7637500000e+002	 6.59127e-001	 2.95753e-002
1624	 1.7643750000e+002	 6.57013e-001	 3.46623e-002
1625	 1.7650000000e+002	 6.56161e-001	 4.30032e-002
1626	 1.7656250000e+002	 6.57914e-001	 4.91954e-002
1627	 1.7662500000e+002	 6.68108e-001	 6.06038e-002
1628	 1.7668750000e+002	 6.83942e-001	 6.40462e-002
1629	 1.7675000000e+002	 6.98028e-001	 5.47282e-002
1630	 1.7681250000e+002	 7.02341e-001	 4.72261e-002
1631	 1.7687500000e+002	 7.03460e-001	 4.15067e-002
1632	 1.7693750000e+002	 7.02754e-001	 3.21330e-002
1633	 1.7700000000e+002	 7.01598e-001	 2.82344e-002
1634	 1.7706250000e+002	 7.00428e-001	 2.60181e-002
1635	 1.7712500000e+002	 6.97652e-001	 2.36527e-002
1636	 1.7718750000e+002	 6.95746e-001	 2.19786e-002
1637	 1.7725000000e+002	 6.94677e-001	 2.05478e-002
1638	 1.7731250000e+002	 6.93157e-001	 1.93516e-002
1639	 1.7737500000e+002	 6.91165e-001	 1.87289e-002
1640	 1.7743750000e+002	 6.89921e-001	 1.81048e-002
1641	 1.7750000000e+002	 6.89656e-001	 1.74356e-002
1642	 1.7756250000e+002	 6.89538e-001	 1.77356e-002
1643	 1.7762500000e+002	 6.88819e-001	 1.78285e-002
1644	 1.7768750000e+002	 6.87342e-001	 1.69823e-002
1645	 1.7775000000e+002	 6.86623e-001	 1.67633e-002
1646	 1.7781250000e+002	 6.85754e-001	 1.64440e-002
1647	 1.7787500000e+002	 6.84921e-001	 1.62861e-002
1648	 1.7793750000e+002	 6.84702e-001	 1.62730e-002
1649	 1.7800000000e+002	 6.84852e-001	 1.58928e-002
1650	 1.7806250000e+002	 6.84228e-001	 1.56529e-002
1651	 1.7812500000e+002	 6.84095e-001	 1.62090e-002
1652	 1.7818750000e+002	 6.83582e-001	 1.56311e-002
1653	 1.7825000000e+002	 6.82917e-001	 1.54715e-002
1654	 1.7831250000e+002	 6.81984e-001	 1.62093e-002
1655	 1.7837500000e+002	 6.82240e-001	 1.61458e-002
1656	 1.7843750000e+002	 6.81899e-001	 1.57117e-002
1657	 1.7850000000e+002	 6.81406e-001	 1.58005e-002
1658	 1.7856250000e+002	 6.81381e-001	 1.56607e-002
1659	 1.7862500000e+002	 6.81014e-001	 1.53529e-002
1660	 1.7868750000e+002	 6.80596e-001	 1.51959e-002
1661	 1.7875000000e+002	 6.80249e-001	 1.50467e-002
1662	 1.7881250000e+002	 6.80055e-001	 1.55003e-002
1663	 1.7887500000e+002	 6.79745e-001	 1.54450e-002
1664	 1.7893750000e+002	 6.79145e-001	 1.50181e-002
1665	 1.7900000000e+002	 6.79121e-001	 1.51295e-002
1666	 1.7906250000e+002	 6.78682e-001	 1.55353e-002
1667	 1.7912500000e+002	 6.79224e-001	 1.54823e-002
1668	 1.7918750000e+002	 6.78519e-001	 1.51676e-002
1669	 1.7925000000e+002	 6.77867e-001	 1.48182e-002
1670	 1.7931250000e+002	 6.77818e-001	 1.48148e-002
1671	 1.7937500000e+002	 6.77580e-001	 1.51106e-002
1672	 1.7943750000e+002	 6.77449e-001	 1.49344e-002
1673	 1.7950000000e+002	 6.77251e-001	 1.47817e-002
1674	 1.7956250000e+002	 6.77002e-001	 1.48065e-002
1675	 1.7962500000e+002	 6.77013e-001	 1.49360e-002
1676	 1.7968750000e+002	 6.77156e-001	 1.50354e-002
1677	 1.7975000000e+002	 6.76754e-001	 1.48002e-002
1678	 1.7981250000e+002	 6.75881e-001	 1.47896e-002
1679	 1.7987500000e+002	 6.75755e-001	 1.50646e-002
1680	 1.7993750000e+002	 6.75735e-001	 1.51947e-002
1681	 1.8000000000e+002	 6.75415e-001	 1.53883e-002
1682	 1.8006250000e+002	 6.75017e-001	 1.47001e-002
1683	 1.8012500000e+002	 6.74359e-001	 1.42442e-002
1684	 1.8018750000e+002	 6.73613e-001	 1.46177e-002
1685	 1.8025000000e+002	 6.73542e-001	 1.49950e-002
1686	 1.8031250000e+002	 6.74230e-001	 1.48167e-002
1687	 1.8037500000e+002	 6.73683e-001	 1.49587e-002
1688	 1.8043750000e+002	 6.73041e-001	 1.49201e-002
1689	 1.8050000000e+002	 6.72828e-001	 1.46698e-002
1690	 1.8056250000e+002	 6.72534e-001	 1.46078e-002
1691	 1.8062500000e+002	 6.72041e-001	 1.45690e-002
1692	 1.8068750000e+002	 6.71425e-001	 1.49846e-002
1693	 1.8075000000e+002	 6.71384e-001	 1.46157e-002
1694	 1.8081250000e+002	 6.71256e-001	 1.46054e-002
1695	 1.8087500000e+002	 6.70687e-001	 1.47942e-002
1696	 1.8093750000e+002	 6.70189e-001	 1.49264e-002
1697	 1.8100000000e+002	 6.69504e-001	 1.48277e-002
1698	 1.8106250000e+002	 6.69075e-001	 1.52693e-002
1699	 1.8112500000e+002	 6.68661e-001	 1.55236e-002
1700	 1.8118750000e+002	 6.68026e-001	 1.57803e-002
1701	 1.8125000000e+002	 6.66252e-001	 1.57329e-002
1702	 1.8131250000e+002	 6.65127e-001	 1.55200e-002
1703	 1.8137500000e+002	 6.63920e-001	 1.63921e-002
1704	 1.8143750000e+002	 6.62645e-001	 1.73382e-002
1705	 1.8150000000e+002	 6.60799e-001	 1.85218e-002
1706	 1.8156250000e+002	 6.58787e-001	 2.04541e-002
1707	 1.8162500000e+002	 6.57062e-001	 2.37126e-002
1708	 1.8168750000e+002	 6.56387e-001	 3.47635e-002
1709	 1.8175000000e+002	 6.58573e-001	 3.85860e-002
1710	 1.8181250000e+002	 6.71324e-001	 4.28282e-002
1711	 1.8187500000e+002	 6.79384e-001	 4.10209e-002
1712	 1.8193750000e+002	 6.83846e-001	 3.32975e-002
1713	 1.8200000000e+002	 6.83864e-001	 3.02191e-002
1714	 1.8206250000e+002	 6.82333e-001	 2.41507e-002
1715	 1.8212500000e+002	 6.81572e-001	 2.27708e-002
1716	 1.8218750000e+002	 6.80256e-001	 2.18763e-002
1717	 1.8225000000e+002	 6.78365e-001	 1.96629e-002
1718	 1.8231250000e+002	 6.77339e-001	 1.85292e-002
1719	 1.8237500000e+002	 6.76468e-001	 1.75969e-002
1720	 1.8243750000e+002	 6.74202e-001	 1.75729e-002
1721	 1.8250000000e+002	 6.73529e-001	 1.74908e-002
1722	 1.8256250000e+002	 6.72981e-001	 1.74253e-002
1723	 1.8262500000e+002	 6.72077e-001	 1.75390e-002
1724	 1.8268750000e+002	 6.71670e-001	 1.75396e-002
1725	 1.8275000000e+002	 6.70281e-001	 1.72535e-002
1726	 1.8281250000e+002	 6.68829e-001	 1.74035e-002
1727	 1.8287500000e+002	 6.67492e-001	 1.80055e-002
1728	 1.8293750000e+002	 6.66178e-001	 1.86665e-002
1729	 1.8300000000e+002	 6.65675e-001	 1.91881e-002
1730	 1.8306250000e+002	 6.63925e-001	 2.10339e-002
1731	 1.8312500000e+002	 6.62092e-001	 2.22531e-002
1732	 1.8318750000e+002	 6.60356e-001	 2.45575e-002
1733	 1.8325000000e+002	 6.59375e-001	 2.79302e-002
1734	 1.8331250000e+002	 6.58702e-001	 3.08201e-002
1735	 1.8337500000e+002	 6.59313e-001	 3.50323e-002
1736	 1.8343750000e+002	 6.64432e-001	 4.18734e-002
1737	 1.8350000000e+002	 6.68802e-001	 4.41453e-002
1738	 1.8356250000e+002	 6.75661e-001	 4.46549e-002
1739	 1.8362500000e+002	 6.80222e-001	 4.28353e-002
1740	 1.8368750000e+002	 6.84658e-001	 3.88331e-002
1741	 1.8375000000e+002	 6.86266e-001	 3.58947e-002
1742	 1.8381250000e+002	 6.87071e-001	 3.16227e-002
1743	 1.8387500000e+002	 6.86554e-001	 2.92919e-002
1744	 1.8393750000e+002	 6.85612e-001	 2.61035e-002
